148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
148838,0.54,-1.06,-0.08,-0.8116,-0.0722,-0.0496,0.5776,-0.10,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
149374,0.17,0.00,0.00,-0.8243,-0.0336,0.0095,0.5651,-0.17,0,0,0,0,0,0,2,0,0,0,0,N,X
