600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600175,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
600705,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601235,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
601765,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,0,0,0,0,0,1,0,0,0,0,N,X
