9170,0.33,-0.70,-0.87,0.5016,-0.0909,-0.1232,0.8514,-0.02,0,0,1,0,0,0,2,0,0,0,0,N,X
9170,0.33,-0.70,-0.87,0.5016,-0.0909,-0.1232,0.8514,-0.02,0,0,1,0,0,0,2,0,0,0,0,N,X
9170,0.33,-0.70,-0.87,0.5016,-0.0909,-0.1232,0.8514,-0.02,0,0,1,0,0,0,2,0,0,0,0,N,X
9170,0.33,-0.70,-0.87,0.5016,-0.0909,-0.1232,0.8514,-0.02,0,0,1,0,0,0,2,0,0,0,0,N,X
9170,0.33,-0.70,-0.87,0.5016,-0.0909,-0.1232,0.8514,-0.02,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
9704,-0.05,-2.06,-1.41,0.6285,-0.1169,-0.0239,0.7686,-0.10,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10238,-0.14,-0.67,-0.04,0.8978,-0.1105,0.0563,0.4226,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
10772,-0.03,0.97,-0.71,0.9542,-0.1611,0.2405,-0.0753,-0.05,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11306,-2.07,0.78,-0.46,0.7980,0.0283,0.4128,-0.4382,-0.27,0,0,1,0,0,0,2,0,0,0,0,N,X
11840,0.73,0.49,-1.60,0.6675,0.1187,0.2852,-0.6775,-0.01,0,0,1,0,0,0,2,0,0,0,0,N,X
11840,0.73,0.49,-1.60,0.6675,0.1187,0.2852,-0.6775,-0.01,0,0,1,0,0,0,2,0,0,0,0,N,X
11840,0.73,0.49,-1.60,0.6675,0.1187,0.2852,-0.6775,-0.01,0,0,1,0,0,0,2,0,0,0,0,N,X
11840,0.73,0.49,-1.60,0.6675,0.1187,0.2852,-0.6775,-0.01,0,0,1,0,0,0,2,0,0,0,0,N,X
