474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
474535,0.03,0.08,0.01,0.4783,0.1660,-0.0262,-0.8620,-0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
475603,0.05,0.09,0.01,0.4783,0.1666,-0.0261,-0.8619,-0.16,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476135,0.04,0.07,0.00,0.4783,0.1666,-0.0259,-0.8619,0.11,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
476670,0.01,0.10,0.02,0.4783,0.1666,-0.0259,-0.8619,0.19,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477202,0.02,0.08,0.01,0.4783,0.1667,-0.0259,-0.8619,-0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
477735,0.03,0.11,-0.01,0.4783,0.1667,-0.0259,-0.8619,-0.15,0,0,1,0,0,0,2,0,0,0,0,N,X
