42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42098,-0.10,-0.19,0.01,0.6755,0.0206,0.2111,-0.7062,0.39,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
42629,-0.06,-0.23,-0.43,0.7012,0.0377,0.2449,-0.6685,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
43164,0.30,0.10,-0.25,0.7096,0.0587,0.3056,-0.6322,-0.08,0,0,1,0,0,0,2,0,0,0,0,N,X
