2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2033725,0.10,-0.29,-0.28,-0.9720,0.0969,0.1418,0.1605,-0.13,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034261,0.43,0.37,0.46,-0.9868,0.0703,0.0982,0.1084,-0.03,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2034795,0.09,0.19,-1.85,-0.9860,0.1171,-0.0075,0.1183,0.28,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035330,-0.09,0.93,-0.44,-0.9937,0.0391,-0.0999,0.0333,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2035863,0.01,-0.12,0.13,-0.9933,0.0843,-0.0764,0.0187,0.37,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
2036401,-0.20,0.08,0.02,-0.9858,0.0859,-0.1401,0.0355,0.07,0,0,1,0,0,0,2,0,0,0,0,N,X
