2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2348658,0.07,-0.02,-0.07,-0.7554,-0.1160,-0.6227,0.1678,0.11,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349196,0.09,-0.02,-0.05,-0.7554,-0.1160,-0.6227,0.1678,-0.23,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2349734,0.09,-0.05,-0.06,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350272,0.08,-0.06,-0.09,-0.7554,-0.1160,-0.6227,0.1678,0.08,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
2350810,0.04,-0.22,-0.13,-0.7554,-0.1161,-0.6227,0.1677,0.01,0,0,1,0,60,0,2,0,0,0,0,N,X
